timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,steer,accel,brake,reward
-0.302,0.00894148,-0.302,0.0,5759.1,0.0,93.997,1,0.0,1,5098.62,0.000308602,0.00128389,-0.000193009,-0.333363,0.345256,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33374,7.60922,8.50537,10.4385,14.7757,21.468,27.865,39.8075,70.6072,200.0,49.8655,21.1133,13.9621,10.5624,7.24717,5.14528,4.2136,3.78723,3.66663,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16753431977100108
-0.282,0.00894148,-0.282,0.0,5759.1,0.0,93.9965,1,0.0,1,5504.72,0.000308602,0.00128389,-0.000193009,-0.333363,0.345256,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33374,7.60922,8.50537,10.4385,14.7757,21.468,27.865,39.8075,70.6072,200.0,49.8655,21.1133,13.9621,10.5624,7.24717,5.14528,4.2136,3.78723,3.66663,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16753431977100108
-0.262,0.00894148,-0.262,0.0,5759.1,0.0,93.9959,1,0.0,1,5926.31,0.000308602,0.00128389,-0.000193009,-0.333363,0.345256,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33374,7.60922,8.50537,10.4385,14.7757,21.468,27.865,39.8075,70.6072,200.0,49.8655,21.1133,13.9621,10.5624,7.24717,5.14528,4.2136,3.78723,3.66663,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16753431977100108
-0.242,0.00894148,-0.242,0.0,5759.1,0.0,93.9953,1,0.0,1,6363.39,0.000308602,0.00128389,-0.000193009,-0.333363,0.345256,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33374,7.60922,8.50537,10.4385,14.7757,21.468,27.865,39.8075,70.6072,200.0,49.8655,21.1133,13.9621,10.5624,7.24717,5.14528,4.2136,3.78723,3.66663,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16753431977100108
-0.222,0.00894148,-0.222,0.0,5759.1,0.0,93.9946,1,0.0,1,6812.3,0.000308602,0.00128389,-0.000193009,-0.333363,0.345256,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33374,7.60922,8.50537,10.4385,14.7757,21.468,27.865,39.8075,70.6072,200.0,49.8655,21.1133,13.9621,10.5624,7.24717,5.14528,4.2136,3.78723,3.66663,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16753431977100108
-0.202,0.00894148,-0.202,0.0,5759.1,0.0,93.9938,1,0.0,1,7270.74,0.000308602,0.00128389,-0.000193009,-0.333363,0.345256,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33374,7.60922,8.50537,10.4385,14.7757,21.468,27.865,39.8075,70.6072,200.0,49.8655,21.1133,13.9621,10.5624,7.24717,5.14528,4.2136,3.78723,3.66663,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16753431977100108
-0.182,0.00894148,-0.182,0.0,5759.1,0.0,93.993,1,0.0,1,7738.29,0.000308602,0.00128389,-0.000193009,-0.333363,0.345256,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33374,7.60922,8.50537,10.4385,14.7757,21.468,27.865,39.8075,70.6072,200.0,49.8655,21.1133,13.9621,10.5624,7.24717,5.14528,4.2136,3.78723,3.66663,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16753431977100108
-0.162,0.00894148,-0.162,0.0,5759.1,0.0,93.9921,1,0.0,1,8213.97,0.000308602,0.00128389,-0.000193009,-0.333363,0.345256,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33374,7.60922,8.50537,10.4385,14.7757,21.468,27.865,39.8075,70.6072,200.0,49.8655,21.1133,13.9621,10.5624,7.24717,5.14528,4.2136,3.78723,3.66663,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16753431977100108
-0.142,0.00894148,-0.142,0.0,5759.1,0.0,93.9911,1,0.0,1,8690.56,0.000308602,0.00128389,-0.000193009,-0.333363,0.345256,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33374,7.60922,8.50537,10.4385,14.7757,21.468,27.865,39.8075,70.6072,200.0,49.8655,21.1133,13.9621,10.5624,7.24717,5.14528,4.2136,3.78723,3.66663,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16753431977100108
-0.122,0.00894148,-0.122,0.0,5759.1,0.0,93.9902,1,0.0,1,9139.95,0.000308602,0.00128389,-0.000193009,-0.333363,0.345256,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33374,7.60922,8.50537,10.4385,14.7757,21.468,27.865,39.8075,70.6072,200.0,49.8655,21.1133,13.9621,10.5624,7.24717,5.14528,4.2136,3.78723,3.66663,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16753431977100108
-0.102,0.00894148,-0.102,0.0,5759.1,0.0,93.9892,1,0.0,1,9561.2,0.000308602,0.00128389,-0.000193009,-0.333363,0.345256,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33374,7.60922,8.50537,10.4385,14.7757,21.468,27.865,39.8075,70.6072,200.0,49.8655,21.1133,13.9621,10.5624,7.24717,5.14528,4.2136,3.78723,3.66663,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16753431977100108
-0.082,0.00894148,-0.082,0.0,5759.1,0.0,93.9888,1,0.0,1,9583.95,0.000308602,0.00128389,-0.000193009,-0.333363,0.345256,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33374,7.60922,8.50537,10.4385,14.7757,21.468,27.865,39.8075,70.6072,200.0,49.8655,21.1133,13.9621,10.5624,7.24717,5.14528,4.2136,3.78723,3.66663,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16753431977100108
-0.062,0.00894148,-0.062,0.0,5759.1,0.0,93.9883,1,0.0,1,9583.95,0.000308602,0.00128389,-0.000193009,-0.333363,0.345256,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33374,7.60922,8.50537,10.4385,14.7757,21.468,27.865,39.8075,70.6072,200.0,49.8655,21.1133,13.9621,10.5624,7.24717,5.14528,4.2136,3.78723,3.66663,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16753431977100108
-0.042,0.00894148,-0.042,0.0,5759.1,0.0,93.9879,1,0.0,1,9583.95,0.000308602,0.00128389,-0.000193009,-0.333363,0.345256,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33374,7.60922,8.50537,10.4385,14.7757,21.468,27.865,39.8075,70.6072,200.0,49.8655,21.1133,13.9621,10.5624,7.24717,5.14528,4.2136,3.78723,3.66663,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16753431977100108
-0.022,0.00894148,-0.022,0.0,5759.1,0.0,93.9874,1,0.0,1,9583.95,0.000308602,0.00128389,-0.000193009,-0.333363,0.345256,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33374,7.60922,8.50537,10.4385,14.7757,21.468,27.865,39.8075,70.6072,200.0,49.8655,21.1133,13.9621,10.5624,7.24717,5.14528,4.2136,3.78723,3.66663,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16753431977100108
0.018,0.0094679,0.018,0.0,5759.1,0.0,93.9865,1,0.0,1,9583.95,6.58772e-06,0.00200646,-0.000192102,-0.333363,0.345256,133.97,190.535,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33386,7.61047,8.50786,10.4439,14.7892,21.4981,27.915,39.9117,70.9409,200.0,49.4482,21.0443,13.9344,10.5473,7.24103,5.14261,4.21242,3.78674,3.66663,1.19834,-1.19493,1.92409,-1.92534,0.0,1.0,0.0,-0.1675855958923532
0.038,0.00963384,0.038,0.0,5759.1,0.000488281,93.9864,1,0.0,1,956.343,0.161309,-0.0291998,0.000330395,-0.333363,0.345256,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33398,7.61083,8.50879,10.4458,14.7933,21.5075,27.9305,39.9451,71.0452,200.0,49.3205,21.0231,13.9253,10.5423,7.23863,5.14183,4.21207,3.7865,3.66675,-0.483644,0.482242,-1.8283,1.24125,0.0,1.0,0.0,-0.1670637672875072
0.058,0.00969679,0.058,0.0,5759.1,0.000488281,93.9864,1,0.0,1,971.761,0.16031,-0.0331915,0.000706361,-0.333363,0.345259,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33386,7.61103,8.5089,10.4465,14.7947,21.5108,27.9365,39.9578,71.0868,200.0,49.2719,21.0143,13.9226,10.5408,7.23778,5.14138,4.21198,3.7865,3.66663,1.16352,-1.16012,1.23085,-1.8206,0.0,1.0,0.0,-0.16707310856970778
0.078,0.00980837,0.078,0.0,5759.1,0.00146484,93.9864,1,0.0,1,987.193,0.159286,-0.028114,0.000688141,-0.333363,0.345264,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33374,7.61124,8.50955,10.4475,14.7977,21.5175,27.9471,39.9798,71.158,200.0,49.1873,21.0011,13.9167,10.5375,7.23674,5.14096,4.21164,3.78638,3.66663,-0.516364,0.510557,-1.81005,1.22962,0.0,1.0,0.0,-0.16708717700817122
0.098,0.00994569,0.098,0.0,5759.1,0.00195313,93.9864,1,0.0,1,1002.64,0.158265,-0.0281086,0.000489488,-0.333363,0.345266,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33386,7.61159,8.51029,10.4489,14.8013,21.5252,27.9609,40.007,71.2457,200.0,49.0819,20.9835,13.9096,10.5339,7.23505,5.14035,4.21147,3.78625,3.66675,1.15567,-1.16356,1.224,-1.7993,0.0,1.0,0.0,-0.1671036934355758
0.118,0.0100916,0.118,0.0,5759.1,0.00292969,93.9864,1,0.0,1,1018.09,0.15748,-0.0237506,0.00012772,-0.333385,0.345267,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33386,7.61208,8.51123,10.4506,14.8053,21.5342,27.9746,40.0368,71.3403,200.0,48.9681,20.9641,13.9015,10.5291,7.23265,5.1394,4.21074,3.78601,3.66663,-0.536307,0.5155,-1.79207,1.22157,0.0,1.0,0.0,-0.16713124348089037
0.138,0.010248,0.138,0.0,5759.1,0.00341797,93.9864,1,0.0,1,1033.55,0.156434,-0.0248818,-0.000151846,-0.333385,0.345267,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33398,7.61234,8.51186,10.4522,14.8094,21.5431,27.9893,40.0679,71.4413,200.0,48.8477,20.9436,13.8932,10.5241,7.23096,5.13848,4.21032,3.78577,3.6665,1.14758,-1.171,1.21973,-1.7858,0.0,1.0,0.0,-0.16714966524741676
0.158,0.0104073,0.158,0.0,5759.1,0.00341797,93.9864,1,0.0,1,1049.03,0.155767,-0.0215175,-0.000294977,-0.333385,0.345265,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33411,7.61257,8.51274,10.4539,14.8136,21.5519,28.0051,40.0999,71.5445,200.0,48.7257,20.9241,13.8854,10.5203,7.22905,5.13779,4.20999,3.78564,3.66663,-0.552406,0.512134,-1.78335,1.21956,0.0,1.0,0.0,-0.1671671006102108
0.178,0.0105727,0.178,0.0,5759.1,0.00439453,93.9864,1,0.0,1,942.478,0.154772,-0.0237067,-0.000324974,-0.333385,0.345262,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33398,7.61289,8.51357,10.4557,14.8175,21.5614,28.0203,40.133,71.6501,200.0,48.6018,20.9025,13.8764,10.5154,7.22683,5.13689,4.20963,3.7854,3.66663,1.13598,-1.17993,1.59714,-1.47168,0.0,1.0,0.0,-0.16718621181342994
0.198,0.0106829,0.198,0.0,5759.1,0.00585938,93.9864,1,0.0,1,942.478,0.412631,-0.0127319,0.000204,-0.333407,0.34526,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33411,7.61314,8.5142,10.4571,14.8205,21.5681,28.0313,40.1561,71.7248,200.0,48.5182,20.8884,13.8701,10.5114,7.22522,5.13611,4.20933,3.78516,3.6665,-0.527456,0.824908,0.999531,3.85797,0.0,1.0,0.0,-0.16634820513826717
0.218,0.010649,0.218,0.0,5759.11,0.00976563,93.9864,1,0.0,1,942.478,0.798258,-0.00933495,0.00179529,-0.33343,0.345265,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33423,7.61352,8.51413,10.4568,14.8201,21.5666,28.029,40.1495,71.7031,200.0,48.5417,20.8914,13.8715,10.5123,7.22543,5.13623,4.20911,3.78528,3.66626,1.21403,-0.182019,-0.17355,3.5216,0.0,1.0,0.0,-0.16507104459339136
0.238,0.0106466,0.238,0.0,5759.11,0.015625,93.9864,1,0.0,1,942.478,1.17726,-0.00613,0.00357326,-0.333452,0.345278,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33435,7.61344,8.5144,10.4569,14.8202,21.5664,28.0284,40.1496,71.7032,200.0,48.5426,20.8908,13.8712,10.5122,7.22535,5.13612,4.20912,3.78516,3.66626,0.198384,1.44148,3.10102,-0.513061,0.0,1.0,0.0,-0.16381847541027333
0.26,0.0106309,0.26,0.0,5759.12,0.0239258,93.9864,1,0.0,1,942.478,1.5459,0.0106289,0.00511717,-0.333496,0.345303,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33472,7.6137,8.51453,10.4573,14.8202,21.5659,28.0272,40.1471,71.6966,200.0,48.5489,20.8916,13.8707,10.5118,7.22486,5.13591,4.20881,3.78491,3.66589,2.55667,-0.246362,2.19174,1.55721,0.0,1.0,0.0,-0.1626101761707094
0.28,0.0106118,0.28,0.0,5759.13,0.0332031,93.9864,1,0.0,1,942.478,1.89205,-0.0103558,0.00583007,-0.333563,0.345331,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33508,7.61402,8.5149,10.4575,14.8207,21.566,28.0263,40.1452,71.689,200.0,48.5602,20.8928,13.8716,10.5113,7.22434,5.13533,4.20841,3.78442,3.66565,0.089186,2.7709,1.84146,2.45203,0.0,1.0,0.0,-0.1614880189217282
0.3,0.0106104,0.3,0.0,5759.14,0.0444336,93.9864,1,0.0,1,942.478,2.23735,0.00794054,0.00577427,-0.333629,0.34536,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33533,7.61441,8.51515,10.4581,14.821,21.5666,28.0267,40.1462,71.6935,200.0,48.5536,20.8918,13.8689,10.5101,7.22356,5.13486,4.20791,3.78406,3.66528,3.02361,0.405066,2.6952,2.16443,0.0,1.0,0.0,-0.16036988523157603
0.32,0.0105823,0.32,0.0,5759.16,0.0581055,93.9864,1,0.0,1,942.478,2.58064,-0.00561327,0.00520701,-0.333718,0.345386,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33582,7.61497,8.51561,10.4583,14.8212,21.5665,28.0247,40.1419,71.6794,200.0,48.5672,20.8919,13.8693,10.5093,7.22323,5.13424,4.20738,3.78369,3.66479,0.713666,3.29531,2.51483,3.00225,0.0,1.0,0.0,-0.1592674018792355
0.34,0.0106128,0.34,0.0,5759.17,0.0737305,93.9864,1,0.0,1,942.478,2.92192,0.0024971,0.00418804,-0.333807,0.345406,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33643,7.61559,8.51623,10.4593,14.8231,21.569,28.029,40.15,71.7062,200.0,48.5405,20.8858,13.8658,10.5074,7.22182,5.13344,4.20682,3.78308,3.66431,3.58216,1.01713,3.3796,2.88871,0.0,1.0,0.0,-0.15817721441469407
0.36,0.0105742,0.36,0.0,5759.19,0.0908203,93.9864,1,0.0,1,942.478,3.26413,6.09982e-05,0.00300351,-0.333918,0.34542,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33691,7.61585,8.51676,10.4597,14.823,21.568,28.0255,40.1452,71.6883,200.0,48.5617,20.8893,13.8661,10.5072,7.22116,5.13277,4.20647,3.78247,3.6637,1.3149,3.8813,3.20253,3.76014,0.0,1.0,0.0,-0.15708832838621206
0.38,0.0105808,0.38,0.0,5759.21,0.109863,93.9864,1,0.0,1,942.478,3.60828,0.00169268,0.0017881,-0.334029,0.345426,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33752,7.61672,8.51741,10.4607,14.8243,21.5695,28.028,40.148,71.7003,200.0,48.546,20.8859,13.8632,10.5053,7.21986,5.132,4.20563,3.78186,3.66309,4.18573,1.61381,4.11161,3.44115,0.0,1.0,0.0,-0.15599729197312004
0.4,0.0105484,0.4,0.0,5759.23,0.131348,93.9864,1,0.0,1,942.478,3.95395,-0.00278715,0.000835317,-0.334162,0.345425,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.33826,7.6173,8.51827,10.4614,14.8252,21.5691,28.0259,40.1454,71.688,200.0,48.5613,20.886,13.8628,10.5036,7.21862,5.13118,4.20483,3.78113,3.66223,1.91741,4.48673,3.67952,4.39515,0.0,1.0,0.0,-0.154908464667693
