timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,steer,accel,brake,reward
51.006,1.35535,51.006,740,786.119,811.118,93.4676,5,0,2,942.478,-14.0095,0.0390836,-3.66332,0.885313,0.346385,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,8.63035,117.837,69.8148,47.6549,36.9308,32.8909,31.4636,30.3469,29.4982,28.887,28.4924,28.3013,28.3073,28.5109,29.5439,32.9912,39.9271,53.6677,82.7527,-11.9002,-12.5859,-12.0657,-9.99834,0.089671045,1,0,-0.618781225
51.026,1.35595,51.026,740,786.102,811.1,93.4676,5,0,2,942.478,-14.0604,-0.168383,-3.66668,0.890387,0.346377,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,8.24654,117.85,69.8902,47.7377,37.0094,32.9667,31.5385,30.4212,29.5722,28.9611,28.567,28.3768,28.3843,28.5897,29.6282,33.0898,40.0516,53.8404,83.0069,-11.6303,-11.9406,-10.5355,-13.2544,0.071736836,1,0,-0.621545187
51.046,1.35702,51.046,740,786.083,811.081,93.4676,5,0,2,942.478,-14.1621,-0.245146,-3.70617,0.895481,0.346426,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7.8802,117.747,69.9108,47.7951,37.0752,33.0345,31.6071,30.4906,29.6427,29.0329,28.6404,28.4522,28.4621,28.6705,29.7168,33.1974,40.1934,54.0478,83.3346,-10.5461,-10.2854,-12.7452,-11.0578,0.057389469,1,0,-0.624533365
51.066,1.35794,51.066,740,786.064,811.063,93.4676,5,0,2,942.478,-14.2284,-0.224986,-3.65867,0.900594,0.346163,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7.50544,117.68,69.9485,47.8606,37.1452,33.1051,31.6779,30.5619,29.7146,29.1058,28.7145,28.528,28.54,28.751,29.8045,33.3027,40.3307,54.2457,83.6412,-10.5832,-10.2794,-10.8019,-12.3601,0.045911575,1,0,-0.627398718
51.086,1.35868,51.086,740,786.046,811.044,93.4676,5,0,2,942.478,-14.2633,-0.18686,-3.3934,0.905721,0.347261,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7.12111,117.664,70.0101,47.9373,37.2211,33.1794,31.7518,30.6355,29.7883,29.1799,28.7895,28.6042,28.6179,28.8311,29.8909,33.4048,40.4613,54.4295,83.9174,-12.4159,-11.9844,-12.9675,-9.39295,0.03672926,1,0,-0.630149216
51.106,1.3592,51.106,740,786.027,811.026,93.4676,5,0,2,942.478,-14.2537,-0.146744,-3.07516,0.910897,0.35024,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6.72504,117.703,70.0986,48.0271,37.3038,33.2584,31.8295,30.7123,29.8645,29.256,28.8659,28.6813,28.6963,28.9113,29.9762,33.5038,40.5852,54.5992,84.1612,-14.4882,-12.2988,-10.1693,-13.3509,0.029383408,1,0,-0.632754873
51.126,1.35958,51.126,740,786.009,811.007,93.4676,5,0,2,942.478,-14.3885,-0.12216,-2.79375,0.916085,0.35471,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6.32389,117.778,70.2039,48.1247,37.3906,33.3401,31.9094,30.7907,29.9421,29.3331,28.943,28.7589,28.7747,28.9911,30.0606,33.6004,40.7042,54.7589,84.3835,-14.647,-11.4324,-12.5469,-9.73678,0.023506726,1,0,-0.635834493
51.146,1.35995,51.146,740,785.99,810.989,93.4676,5,0,2,942.478,-14.4471,-0.106695,-2.58071,0.921301,0.36102,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5.92159,117.856,70.3113,48.2237,37.4783,33.4225,31.9898,30.8698,30.0202,29.4107,29.0205,28.8368,28.8535,29.0713,30.1453,33.6973,40.8235,54.9182,84.6045,-13.7101,-11.4307,-10.0282,-12.3961,0.018805381,1,0,-0.638673159
51.166,1.3604,51.166,740,785.972,810.971,93.4676,5,0,2,942.478,-14.5451,-0.0848406,-2.1586,0.926554,0.368881,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5.51995,117.916,70.4099,48.3189,37.5644,33.504,32.0697,30.9486,30.0982,29.4884,29.0983,28.9152,28.933,29.1524,30.2313,33.7964,40.9465,55.0848,84.8394,-9.05835,-11.4307,-13.5822,-12.0237,0.015044305,1,0,-0.641669297
51.186,1.36061,51.186,740,785.954,810.953,93.4676,5,0,2,942.478,-14.6027,-0.0606868,-1.78038,0.931816,0.379074,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5.11214,118.035,70.5371,48.4276,37.6574,33.59,32.1532,31.03,30.1783,29.5676,29.1771,28.994,29.0123,29.2327,30.3154,33.8911,41.061,55.2335,85.0364,-9.72588,-11.4307,-12.3715,-11.2944,0.012035444,1,0,-0.644512351
51.206,1.3608,51.206,740,785.936,810.935,93.4676,5,0,2,942.478,-14.6495,-0.042223,-1.58174,0.937083,0.391164,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,4.70563,118.162,70.6682,48.538,37.7513,33.6767,32.2372,31.1119,30.2587,29.6469,29.2559,29.0729,29.0917,29.313,30.3992,33.9854,41.1743,55.3801,85.2281,-9.97482,-11.4307,-10.0404,-13.3809,0.009628355,1,0,-0.647319995
51.226,1.36083,51.226,740,785.918,810.917,93.4676,5,0,2,942.478,-14.6271,-0.0327701,-1.53287,0.942352,0.403846,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,4.29767,118.326,70.8166,48.6568,37.8494,33.7659,32.3233,31.1955,30.3403,29.7272,29.3354,29.1519,29.1708,29.3928,30.4819,34.0769,41.2822,55.5156,85.3966,-13.3047,-11.4307,-12.7606,-11.0877,0.007702684,1,0,-0.649882693
51.246,1.36085,51.246,740,785.9,810.899,93.4676,5,0,2,942.478,-14.6306,-0.0232379,-1.60337,0.947652,0.416399,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.88945,118.496,70.9684,48.7774,37.9486,33.8562,32.4102,31.2798,30.4226,29.808,29.4153,29.2314,29.2505,29.473,30.5648,34.1685,41.3898,55.6502,85.5621,-14.5291,-11.4307,-11.9195,-12.4747,0.006162147,1,0,-0.652546269
51.266,1.36093,51.266,740,785.882,810.881,93.4676,5,0,2,942.478,-14.6829,-0.0114257,-1.70183,0.952985,0.428716,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.48283,118.65,71.113,48.8949,38.0465,33.9457,32.4967,31.3639,30.5049,29.889,29.4955,29.3114,29.3307,29.554,30.6488,34.2619,41.5008,55.7906,85.7394,-14.0602,-11.4307,-10.8854,-13.3726,0.004929718,1,0,-0.655394742
51.286,1.36119,51.286,740,785.864,810.863,93.4676,5,0,2,942.478,-14.7886,-0.00675487,-1.83289,0.958333,0.440363,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.0803,118.76,71.2367,49.0027,38.1398,34.0323,32.5809,31.4462,30.5858,29.9692,29.5753,29.3914,29.4113,29.6358,30.7346,34.359,41.6185,55.9446,85.9448,-12.5876,-11.4307,-11.2826,-10.6353,0.003943774,1,0,-0.658445904
51.306,1.36159,51.306,740,785.846,810.845,93.4676,5,0,2,942.478,-14.84,0.00167993,-1.95626,0.963682,0.451312,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2.68108,118.834,71.3429,49.1023,38.2287,34.1162,32.6629,31.5269,30.6657,30.0486,29.6548,29.4713,29.4922,29.7181,30.8217,34.4589,41.7417,56.1097,86.1732,-11.0419,-11.4307,-11.0468,-9.87183,0.003155019,1,0,-0.661329934
51.326,1.36205,51.326,740,785.828,810.827,93.4676,5,0,2,942.478,-14.8319,0.00183452,-2.03839,0.969031,0.461753,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2.28374,118.893,71.4416,49.1982,38.3158,34.199,32.7441,31.6069,30.745,30.1276,29.734,29.5512,29.5732,29.8008,30.9095,34.56,41.8674,56.2795,86.4116,-9.59726,-11.4307,-10.6098,-11.8828,0.002524016,1,0,-0.664021361
51.346,1.36249,51.346,740,785.811,810.809,93.4676,5,0,2,942.478,-14.8146,0.00324621,-2.10315,0.974379,0.471713,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1.88731,118.956,71.5426,49.2952,38.4035,34.282,32.8254,31.6871,30.8244,30.2067,29.8132,29.631,29.6541,29.8834,30.997,34.6607,41.9922,56.4477,86.6461,-9.84645,-11.4307,-10.6702,-13.3038,0.002019212,1,0,-0.666679711
51.366,1.36287,51.366,740,785.793,810.791,93.4676,5,0,2,942.478,-14.7489,0.0105906,-2.11556,0.979726,0.481207,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1.49134,119.034,71.6506,49.3955,38.4928,34.366,32.9077,31.768,30.9043,30.2862,29.8927,29.7109,29.735,29.9656,31.084,34.7603,42.1149,56.6114,86.8711,-14.0395,-12.317,-10.857,-12.4264,0.00161537,1,0,-0.669170498
51.386,1.36315,51.386,740,785.775,810.773,93.4676,5,0,2,942.478,-14.7419,0.0104235,-2.07234,0.985071,0.490938,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1.09597,119.137,71.7703,49.5013,38.585,34.4519,32.9913,31.8499,30.985,30.3662,29.9724,29.7908,29.8156,30.0475,31.17,34.858,42.2336,56.7674,87.0796,-14.5915,-13.069,-10.8688,-11.3054,0.001292296,1,0,-0.671846403
51.406,1.36342,51.406,740,785.757,810.756,93.4676,5,0,2,942.478,-14.7014,0.0190905,-2.04806,0.990415,0.501149,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,0.702229,119.242,71.8905,49.6073,38.6772,34.5379,33.075,31.9318,31.0657,30.4461,30.0521,29.8708,29.8963,30.1295,31.256,34.9555,42.3522,56.9229,87.2871,-15.0098,-13.379,-10.5887,-12.6717,0.001033837,1,0,-0.674409186
51.426,1.36374,51.426,740,785.74,810.738,93.4676,5,0,2,942.478,-14.7208,0.0197363,-2.04839,0.99576,0.511444,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,0.310272,119.336,72.006,49.7111,38.7682,34.6231,33.1581,32.0133,31.1461,30.5259,30.1318,29.9507,29.9771,30.2115,31.3424,35.0538,42.4723,57.0814,87.5005,-13.261,-12.9462,-10.4148,-13.1398,0.000827069,1,0,-0.677176911
51.446,1.36407,51.446,740,785.722,810.72,93.4676,5,0,2,942.478,-14.7658,0.0214585,-2.05448,1.0011,0.516625,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-10.2289,-12.5195,-10.7459,-12.0714,0.000661656,1,0,-0.680028423
51.466,1.36434,51.466,740,785.704,810.703,93.4676,5,0,2,942.478,-14.6973,0.0211955,-2.05508,1.00644,0.505525,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-13.1376,-12.1038,-10.8585,-11.028,0.000529324,1,0,-0.682495873
51.486,1.3646,51.486,740,785.687,810.685,93.4676,5,0,2,942.478,-14.6348,0.0291111,-2.07444,1.01178,0.493973,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-14.5789,-12.2801,-10.2253,-12.1101,0.00042346,1,0,-0.684982368
51.506,1.36488,51.506,740,785.67,810.668,93.4676,5,0,2,942.478,-14.6084,0.0215226,-2.0677,1.01711,0.482309,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-12.5953,-12.2665,-11.7642,-12.9297,0.000338768,1,0,-0.687586106
51.526,1.36495,51.526,740,785.652,810.651,93.4676,5,0,2,942.478,-14.6371,0.0229283,-2.02852,1.02241,0.471271,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-9.89598,-12.1517,-12.0802,-10.6733,0.000271014,1,0,-0.690338457
51.546,1.36495,51.546,740,785.635,810.634,93.4676,5,0,2,942.478,-14.5952,0.0215301,-1.99462,1.02768,0.4604,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-9.59186,-12.217,-11.5411,-10.322,0.000216811,1,0,-0.69283379
51.566,1.36497,51.566,740,785.618,810.616,93.4676,5,0,2,942.478,-14.4127,0.0214847,-1.97258,1.03293,0.44918,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-14.4106,-12.124,-11.212,-13.5572,0.000173449,1,0,-0.694852367
51.586,1.36503,51.586,740,785.601,810.599,93.4676,5,0,2,942.478,-14.3819,0.0216644,-1.95607,1.03818,0.438012,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-14.5559,-12.0883,-11.4316,-12.5951,0.000138759,1,0,-0.69738043
51.606,1.36507,51.606,740,785.584,810.582,93.4676,5,0,2,942.478,-14.3907,0.0247952,-1.94571,1.04341,0.427244,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-11.4887,-12.1629,-11.9977,-10.7661,0.000111007,1,0,-0.700028583
51.626,1.36517,51.626,740,785.567,810.565,93.4676,5,0,2,942.478,-14.2654,0.0248194,-1.93317,1.0486,0.416498,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-12.0363,-11.8953,-11.5486,-11.9907,8.88E-05,1,0,-0.702215466
51.646,1.36528,51.646,740,785.55,810.548,93.4676,5,0,2,942.478,-14.1885,0.0231797,-1.93897,1.05376,0.405512,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-12.0851,-11.8941,-10.5877,-12.984,7.10E-05,1,0,-0.704549636
51.666,1.36539,51.666,740,785.533,810.531,93.4676,5,0,2,942.478,-14.1124,0.0194272,-1.93286,1.05892,0.394586,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-12.5738,-12.0821,-11.1606,-11.8103,5.68E-05,1,0,-0.706886474
51.686,1.36544,51.686,740,785.516,810.515,93.4676,5,0,2,942.478,-14.08,0.0211798,-1.92225,1.06402,0.384129,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-11.9531,-11.7469,-11.4182,-10.2904,4.55E-05,1,0,-0.709333249
51.706,1.36547,51.706,740,785.499,810.498,93.4676,5,0,2,942.478,-13.9951,0.0223974,-1.89927,1.0691,0.373437,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-11.7458,-11.5656,-10.8641,-10.3738,3.64E-05,1,0,-0.711593113
51.726,1.36558,51.726,740,785.483,810.481,93.4676,5,0,2,942.478,-13.8426,0.0229848,-1.74806,1.07415,0.362872,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-11.5339,-12.342,-10.8706,-12.9704,2.91E-05,1,0,-0.713620284
51.746,1.36554,51.746,740,785.467,810.465,93.4676,5,0,2,942.478,-13.7865,0.0191361,-1.40775,1.07917,0.354548,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-11.3571,-10.7641,-11.7843,-11.8068,2.33E-05,1,0,-0.715939465
51.766,1.36547,51.766,740,785.45,810.449,93.4676,5,0,2,942.478,-13.6499,0.0126886,-1.05689,1.08416,0.348294,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-11.2558,-12.2897,-11.6109,-11.1102,1.86E-05,1,0,-0.717972447
51.786,1.36549,51.786,740,785.434,810.433,93.4676,5,0,2,942.478,-13.5669,0.0116415,-0.845997,1.08907,0.342972,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-9.51573,-13.1694,-10.5235,-11.6454,1.49E-05,1,0,-0.72015269
51.806,1.3654,51.806,740,785.418,810.416,93.4676,5,0,2,942.478,-13.4359,0.011436,-0.725381,1.09398,0.338128,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-10.1008,-13.052,-10.9403,-11.0449,1.19E-05,1,0,-0.722162429
51.826,1.36534,51.826,740,785.402,810.4,93.4676,5,0,2,942.478,-13.2571,0.00045441,-0.310297,1.09883,0.335065,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-13.9772,-13.3392,-11.9947,-10.984,9.54E-06,1,0,-0.723985699
51.846,1.36528,51.846,740,785.386,810.385,93.4676,5,0,2,942.478,-13.2445,0.00138793,0.0410719,1.10365,0.3348,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-10.4452,-12.729,-10.3215,-11.2889,7.63E-06,1,0,-0.72634797
51.866,1.36526,51.866,740,785.37,810.369,93.4676,5,0,2,942.478,-13.1589,-0.000178396,0.234548,1.10844,0.335797,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-9.50613,-11.462,-10.7265,-10.7869,6.10E-06,1,0,-0.728455727
51.886,1.36518,51.886,740,785.355,810.353,93.4676,5,0,2,942.478,-13.0574,0.00174363,0.342676,1.11317,0.337309,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-9.68123,-11.0084,-11.4149,-9.61394,4.88E-06,1,0,-0.730474754
51.906,1.36513,51.906,740,785.339,810.338,93.4676,5,0,2,942.478,-12.9556,0.000277215,0.376383,1.11789,0.339657,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-9.53861,-10.33,-9.76306,-11.2316,3.91E-06,1,0,-0.732490646
51.926,1.36508,51.926,740,785.324,810.322,93.4676,5,0,2,942.478,-12.8351,-0.000538687,0.346184,1.12253,0.341925,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-9.88698,-9.84486,-11.0914,-10.4491,3.12E-06,1,0,-0.734404204
51.946,1.36501,51.946,740,785.308,810.307,93.4676,5,0,2,942.478,-12.7171,-0.00241996,0.28381,1.12717,0.343148,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-10.3158,-9.96181,-10.7788,-10.393,2.50E-06,1,0,-0.736324187
51.966,1.36497,51.966,740,785.293,810.292,93.4676,5,0,2,942.478,-12.6171,-0.00057948,0.212836,1.13175,0.34449,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-10.7124,-9.5772,-9.19676,-11.0171,2.00E-06,1,0,-0.738277034
51.986,1.3649,51.986,740,785.278,810.276,93.4676,5,0,2,942.478,-12.4775,-0.000639062,0.142387,1.1363,0.345593,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-11.2823,-9.93062,-11.3787,-9.54372,1.60E-06,1,0,-0.740080016
