timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,steer,accel,brake,reward
52.626,0.901581,52.626,592,832.3,857.299,93.5547,5,0,2,942.478,-6.19992,0.113341,-1.30526,0.700354,0.346892,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7.33886,11.8694,174.645,95.0648,56.9677,44.2843,39.9791,36.5854,33.8882,31.7343,30.0134,28.6457,27.5727,26.7521,25.7557,25.6643,27.2694,31.11,38.7447,-4.53313,-3.60709,-3.91937,-6.75609,2.30E-08,0,0,-0.456938044
52.646,0.901595,52.646,592,832.279,857.277,93.5547,5,0,2,942.478,-6.28557,0.104563,-1.3605,0.70222,0.346873,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7.29276,11.7924,174.701,95.1271,57.0194,44.3281,40.0196,36.6233,33.9238,31.768,30.0456,28.6765,27.6025,26.7812,25.7839,25.6924,27.2993,31.1437,38.7856,-5.56422,-6.72763,-6.52841,-3.76475,1.84E-08,1,0,-0.458157881
52.666,0.901669,52.666,592,832.256,857.255,93.5547,5,0,2,942.478,-6.48788,0.0996351,-1.39359,0.704102,0.347034,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7.24672,11.7165,174.731,95.1772,57.0659,44.369,40.058,36.6594,33.9581,31.8007,30.077,28.7069,27.6321,26.8101,25.8122,25.721,27.33,31.1789,38.8291,-5.0068,-3.71105,-4.13564,-6.83542,1.47E-08,1,0,-0.459780314
52.686,0.901666,52.686,592,832.234,857.232,93.5547,5,0,2,942.478,-6.55256,0.106482,-1.40934,0.706002,0.346668,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7.19956,11.6375,174.794,95.2443,57.1203,44.4146,40.1001,36.6985,33.9948,31.8354,30.1099,28.7386,27.6627,26.8399,25.8409,25.7497,27.3603,31.2129,38.8699,-6.33167,-6.07724,-7.12968,-3.90645,1.18E-08,1,0,-0.460945627
52.706,0.901711,52.706,592,832.21,857.209,93.5547,5,0,2,942.478,-6.74515,0.111421,-1.43508,0.707969,0.346769,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7.15121,11.5574,174.839,95.3036,57.172,44.4591,40.1416,36.7373,34.0314,31.8702,30.1434,28.7707,27.6938,26.8704,25.8705,25.7795,27.3921,31.2491,38.9139,-4.81042,-6.6045,-4.15495,-6.77627,9.44E-09,1,0,-0.462575391
52.726,0.901606,52.726,592,832.186,857.185,93.5547,5,0,2,942.478,-6.88704,0.115359,-1.45126,0.709979,0.346706,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7.10041,11.471,174.95,95.3961,57.2387,44.5129,40.1905,36.7822,34.073,31.9091,30.1801,28.8056,27.7273,26.9026,25.9013,25.8095,27.4231,31.2829,38.953,-5.88561,-4.19867,-6.75575,-4.42988,7.55E-09,1,0,-0.464043331
52.746,0.901665,52.746,592,832.162,857.161,93.5547,5,0,2,942.478,-6.96968,0.105443,-1.48787,0.712002,0.346674,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7.05079,11.3891,174.991,95.4542,57.2907,44.558,40.2325,36.8218,34.1104,31.9446,30.2141,28.8384,27.7592,26.9338,25.9317,25.8402,27.4559,31.3204,38.999,-7.37741,-6.46328,-4.12048,-7.3441,6.04E-09,1,0,-0.465335932
52.766,0.901635,52.766,592,832.137,857.136,93.5547,5,0,2,942.478,-7.13623,0.106109,-1.51595,0.714095,0.346932,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6.99867,11.3015,175.072,95.5338,57.3528,44.6096,40.28,36.8658,34.1515,31.9834,30.2509,28.8737,27.7932,26.9669,25.9635,25.8717,27.4889,31.3572,39.0429,-6.23134,-7.55925,-6.80741,-4.59129,4.83E-09,1,0,-0.466934734
52.786,0.901689,52.786,592,832.112,857.111,93.5547,5,0,2,942.478,-7.32218,0.103182,-1.53363,0.716227,0.346665,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6.94628,11.215,175.119,95.5968,57.4082,44.6575,40.3248,36.9078,34.1911,32.0211,30.2871,28.9085,27.827,26.9998,25.9956,25.904,27.5235,31.3965,39.0909,-4.3341,-6.49841,-4.84793,-7.26896,3.86E-09,1,0,-0.468625724
52.806,0.90162,52.806,592,832.086,857.085,93.5547,5,0,2,942.478,-7.45673,0.110464,-1.57565,0.71838,0.346697,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6.8923,11.1241,175.219,95.6866,57.476,44.7128,40.3753,36.9543,34.2346,32.0618,30.3256,28.9453,27.8624,27.0341,26.0284,25.9363,27.5571,31.4336,39.1344,-4.7085,-5.70924,-7.82865,-4.91033,3.09E-09,1,0,-0.470144135
52.826,0.901572,52.826,592,832.06,857.058,93.5547,5,0,2,942.478,-7.53181,0.09887,-1.59708,0.720555,0.346891,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6.83795,11.033,175.31,95.7725,57.542,44.7673,40.4253,37.0006,34.2777,32.1025,30.3642,28.9822,27.8979,27.0686,26.0615,25.969,27.5912,31.4715,39.1792,-4.74748,-6.23469,-3.443,-6.81428,2.47E-09,1,0,-0.471477318
52.846,0.901343,52.846,592,832.033,857.032,93.5547,5,0,2,942.478,-7.54827,0.0820003,-1.60669,0.722744,0.346591,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6.78179,10.9363,175.48,95.8977,57.6257,44.8325,40.4837,37.0535,34.3263,32.1475,30.4062,29.0219,27.9356,27.1047,26.0954,26.0014,27.6238,31.506,39.217,-4.74333,-4.65857,-7.49105,-4.65394,1.98E-09,1,0,-0.472604816
52.866,0.901213,52.866,592,832.007,857.005,93.5547,5,0,2,942.478,-7.60748,0.0870325,-1.63115,0.724951,0.346645,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6.72599,10.8417,175.609,96.0019,57.7004,44.8924,40.5381,37.1035,34.3724,32.1906,30.4468,29.0605,27.9726,27.1404,26.1292,26.0343,27.6577,31.5428,39.2592,-4.68144,-4.64514,-3.64578,-7.16506,1.58E-09,1,0,-0.473893269
52.886,0.901053,52.886,592,831.98,856.979,93.5547,5,0,2,942.478,-7.63498,0.0999365,-1.63348,0.727183,0.346692,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6.66936,10.7455,175.75,96.1138,57.7788,44.9546,40.5944,37.155,34.4199,32.2348,30.4883,29.0998,28.0102,27.1766,26.1636,26.0675,27.6917,31.5794,39.3006,-4.39141,-5.49413,-7.19489,-4.26612,1.27E-09,1,0,-0.475085657
52.906,0.900961,52.906,592,831.954,856.952,93.5547,5,0,2,942.478,-7.62318,0.0870927,-1.64405,0.729435,0.346411,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6.61281,10.6505,175.864,96.2116,57.8515,45.0137,40.6482,37.2044,34.4659,32.2779,30.5291,29.1386,28.0475,27.2127,26.198,26.1013,27.7267,31.6178,39.3453,-5.45818,-4.57807,-5.51103,-8.0986,1.01E-09,1,0,-0.476163538
52.926,0.900785,52.926,592,831.927,856.925,93.5547,5,0,2,942.478,-7.72192,0.0890992,-1.65751,0.731691,0.346278,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6.55553,10.5532,176.013,96.3273,57.9318,45.0773,40.7057,37.2569,34.5143,32.3229,30.5714,29.1787,28.0858,27.2495,26.2328,26.1348,27.7609,31.6546,39.3867,-4.63918,-4.50649,-7.11458,-4.20678,8.11E-10,1,0,-0.477603865
52.946,0.90068,52.946,592,831.9,856.898,93.5547,5,0,2,942.478,-7.74923,0.0868832,-1.6516,0.733954,0.346317,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6.49876,10.4576,176.132,96.4285,58.0059,45.1372,40.7602,37.3071,34.5608,32.3665,30.6125,29.2179,28.1233,27.2857,26.2674,26.1686,27.7958,31.6928,39.4309,-4.67581,-5.41676,-4.51719,-6.41812,6.48E-10,1,0,-0.478816371
52.966,0.90055,52.966,592,831.873,856.871,93.5547,5,0,2,942.478,-7.74629,0.0830598,-1.65151,0.736216,0.346004,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6.44172,10.3615,176.262,96.5349,58.0824,45.1986,40.816,37.3581,34.6081,32.4106,30.6542,29.2574,28.1612,27.3223,26.3021,26.2024,27.8306,31.7307,39.4742,-4.92597,-5.91006,-7.60851,-5.19871,5.19E-10,1,0,-0.479925157
52.986,0.9004,52.986,592,831.845,856.844,93.5547,5,0,2,942.478,-7.76901,0.0923388,-1.65895,0.738487,0.345855,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6.38443,10.2648,176.4,96.6456,58.1608,45.2612,40.8727,37.41,34.656,32.4553,30.6963,29.2973,28.1994,27.3591,26.337,26.2362,27.8652,31.7682,39.5168,-4.79318,-7.05203,-6.40597,-6.17838,4.15E-10,1,0,-0.481122066
53.006,0.90025,53.006,592,831.818,856.816,93.5547,5,0,2,942.478,-7.79591,0.0821318,-1.64877,0.740759,0.346106,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6.32707,10.1681,176.539,96.7565,58.2395,45.3239,40.9295,37.462,34.704,32.5001,30.7384,29.3373,28.2376,27.396,26.3719,26.2701,27.9,31.8057,39.5595,-4.91385,-7.01095,-5.83673,-7.39599,3.32E-10,1,0,-0.482333409
53.026,0.900097,53.026,592,831.79,856.789,93.5547,5,0,2,942.478,-7.83166,0.092006,-1.65858,0.743038,0.34604,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6.26959,10.0711,176.679,96.868,58.3184,45.3869,40.9865,37.5142,34.7522,32.5451,30.7807,29.3775,28.276,27.4329,26.407,26.304,27.9347,31.8432,39.6021,-5.51694,-8.55526,-7.12865,-3.87872,2.66E-10,1,0,-0.483577465
53.046,0.899965,53.046,592,831.762,856.761,93.5547,5,0,2,942.478,-7.84065,0.086341,-1.6554,0.745319,0.345981,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6.21226,9.97489,176.81,96.9755,58.3956,45.4489,41.0428,37.5657,34.7999,32.5896,30.8226,29.4174,28.3141,27.4698,26.442,26.338,27.9697,31.8812,39.6456,-5.44784,-8.45947,-5.0058,-7.76297,2.12E-10,1,0,-0.484735327
53.066,0.899814,53.066,592,831.734,856.733,93.5547,5,0,2,942.478,-7.86626,0.0820048,-1.65213,0.747601,0.345986,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6.15474,9.87812,176.949,97.0865,58.4745,45.5119,41.0999,37.6179,34.8482,32.6347,30.8649,29.4575,28.3526,27.5068,26.4771,26.3721,28.0045,31.9189,39.6884,-7.0483,-7.92192,-7.30131,-5.51822,1.70E-10,1,0,-0.485947274
53.086,0.899683,53.086,592,831.706,856.705,93.5547,5,0,2,942.478,-7.908,0.0888555,-1.66139,0.749892,0.345707,33.5072,33.0841,32.6794,32.2924,31.9223,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6.09719,9.78169,177.08,97.194,58.5518,45.574,41.1561,37.6696,34.8961,32.6794,30.9071,29.4975,28.3909,27.5438,26.5122,26.4063,28.0397,31.9571,39.7322,-8.3133,-5.74195,-6.49838,-6.66607,1.36E-10,1,0,-0.487219398
53.106,0.899546,53.106,592,831.678,856.677,93.5547,5,0,2,942.478,-7.91594,0.0762061,-1.66463,0.752199,0.34607,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6.03928,9.68467,177.214,97.3032,58.6299,45.6368,41.2132,37.7218,34.9444,32.7245,30.9497,29.5379,28.4296,27.581,26.5476,26.4407,28.075,31.9955,39.7761,-8.61823,-5.37542,-6.40434,-7.54905,1.09E-10,1,0,-0.488386282
53.126,0.899368,53.126,592,831.65,856.648,93.5547,5,0,2,942.478,-7.98735,0.0913987,-1.67803,0.754539,0.346242,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5.98034,9.58545,177.367,97.4219,58.7132,45.7028,41.2728,37.7762,34.9945,32.7711,30.9935,29.5794,28.4692,27.6192,26.5837,26.4755,28.1105,32.0336,39.819,-6.341,-6.37041,-8.31176,-5.22578,8.70E-11,1,0,-0.489777318
53.146,0.899246,53.146,592,831.621,856.62,93.5547,5,0,2,942.478,-8.0076,0.0828747,-1.69413,0.756901,0.346007,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5.92121,9.48673,177.496,97.5298,58.7917,45.766,41.3304,37.8291,35.0435,32.817,31.0368,29.6206,28.5086,27.6572,26.6199,26.5107,28.1469,32.0732,39.8645,-6.59116,-8.48742,-4.67827,-7.04724,6.96E-11,1,0,-0.491014168
53.166,0.8991,53.166,592,831.593,856.592,93.5547,5,0,2,942.478,-8.10464,0.0930967,-1.70789,0.759267,0.346304,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5.86184,9.38744,177.636,97.6425,58.8726,45.8308,41.3891,37.8829,35.0932,32.8634,31.0804,29.662,28.5484,27.6955,26.6562,26.546,28.1831,32.1125,39.9092,-7.83037,-4.61448,-6.53688,-4.2997,5.57E-11,1,0,-0.492506692
53.186,0.898906,53.186,592,831.564,856.563,93.5547,5,0,2,942.478,-8.09885,0.074947,-1.72805,0.76165,0.34629,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5.80177,9.28672,177.796,97.7663,58.9585,45.8987,41.4504,37.9387,35.1446,32.9112,31.1253,29.7046,28.5889,27.7345,26.693,26.5814,28.219,32.151,39.9523,-6.45252,-5.03267,-7.61732,-6.71003,4.46E-11,1,0,-0.493660367
53.206,0.89886,53.206,592,831.536,856.534,93.5547,5,0,2,942.478,-8.15977,0.0830215,-1.73744,0.764038,0.346349,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5.74267,9.18917,177.894,97.8584,59.0303,45.9583,41.5051,37.9894,35.192,32.9558,31.1676,29.7451,28.6279,27.7723,26.7293,26.6173,28.2566,32.1927,40.0015,-4.62988,-7.27365,-5.60648,-8.1094,3.56E-11,1,0,-0.495053041
53.226,0.898622,53.226,592,831.507,856.505,93.5547,5,0,2,942.478,-8.1256,0.0920885,-1.73447,0.766431,0.34603,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5.68218,9.0873,178.074,97.9919,59.1207,46.029,41.5685,38.0471,35.2449,33.0049,31.2135,29.7883,28.6691,27.8118,26.7664,26.6527,28.2923,32.2304,40.043,-7.11417,-8.75593,-8.31061,-5.65455,2.85E-11,1,0,-0.496112913
53.246,0.898564,53.246,592,831.478,856.476,93.5547,5,0,2,942.478,-8.14361,0.0764243,-1.75019,0.768827,0.346267,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5.6229,8.98933,178.177,98.087,59.1939,46.0894,41.624,38.0983,35.2928,33.0499,31.2562,29.8291,28.7083,27.8498,26.8029,26.6887,28.3298,32.272,40.0918,-9.10532,-8.12757,-5.65215,-8.09348,2.28E-11,1,0,-0.497365408
53.266,0.898423,53.266,592,831.448,856.447,93.5547,5,0,2,942.478,-8.19247,0.0923356,-1.7506,0.771226,0.346079,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5.56294,8.8897,178.315,98.1996,59.2753,46.1548,41.6833,38.1527,35.343,33.0968,31.3004,29.8711,28.7486,27.8887,26.8398,26.7245,28.3666,32.3118,40.1374,-7.69419,-7.54116,-8.32473,-5.83342,1.83E-11,1,0,-0.49871431
53.286,0.898305,53.286,592,831.419,856.418,93.5547,5,0,2,942.478,-8.23938,0.0769672,-1.74565,0.773631,0.346011,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5.5031,8.79043,178.443,98.3076,59.3546,46.2189,41.7417,38.2063,35.3927,33.1433,31.3443,29.9129,28.7886,27.9273,26.8766,26.7604,28.4037,32.3523,40.184,-8.34594,-6.32872,-5.78494,-8.3365,1.46E-11,1,0,-0.500061909
53.306,0.898103,53.306,592,831.39,856.388,93.5547,5,0,2,942.478,-8.31033,0.0798183,-1.74783,0.776036,0.345922,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5.44259,8.68946,178.609,98.4338,59.4418,46.2878,41.8038,38.263,35.4449,33.1918,31.3898,29.9559,28.8296,27.9668,26.9138,26.7961,28.4399,32.3909,40.227,-8.54638,-5.18577,-7.85058,-4.63011,1.17E-11,1,0,-0.501481619
53.326,0.898073,53.326,592,831.36,856.359,93.5547,5,0,2,942.478,-8.30335,0.0851256,-1.75989,0.778448,0.346114,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5.38322,8.59208,178.699,98.5232,59.5129,46.347,41.8584,38.3136,35.4922,33.2365,31.4323,29.9966,28.8688,28.0048,26.9504,26.8324,28.478,32.4333,40.2773,-7.95667,-8.36845,-4.5699,-7.72331,9.34E-12,1,0,-0.502661488
53.346,0.897978,53.346,592,831.33,856.329,93.5547,5,0,2,942.478,-8.36532,0.0875851,-1.74371,0.780861,0.345736,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5.32343,8.49336,178.817,98.6261,59.59,46.4101,41.9159,38.3665,35.5414,33.2826,31.4759,30.0381,28.9088,28.0435,26.9873,26.8685,28.5154,32.4744,40.325,-8.06414,-8.4502,-7.79516,-4.08497,7.48E-12,1,0,-0.504065482
53.366,0.897894,53.366,592,831.3,856.299,93.5547,5,0,2,942.478,-8.45428,0.0791018,-1.75655,0.783303,0.346035,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5.26296,8.39386,178.932,98.728,59.6669,46.4729,41.9735,38.4197,35.5909,33.329,31.5198,30.08,28.9491,28.0824,27.0246,26.9051,28.5534,32.5162,40.3737,-6.68954,-6.20795,-4.70958,-7.62939,5.98E-12,1,0,-0.505574994
53.386,0.897817,53.386,592,831.27,856.269,93.5547,5,0,2,942.478,-8.51253,0.0823872,-1.7805,0.785765,0.346229,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5.20209,8.29377,179.044,98.8291,59.7437,46.5361,42.0312,38.473,35.6406,33.3757,31.564,30.1222,28.9896,28.1217,27.0621,26.942,28.5918,32.5585,40.4231,-5.21893,-5.83484,-7.56538,-4.96829,4.78E-12,1,0,-0.506992808
53.406,0.897725,53.406,592,831.24,856.239,93.5547,5,0,2,942.478,-8.51757,0.0887732,-1.78201,0.788245,0.34602,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5.14072,8.19281,38.3286,98.9337,59.8226,46.6006,42.0901,38.5272,35.6911,33.423,31.6088,30.1649,29.0306,28.1613,27.1,26.9792,28.6303,32.6007,40.4722,-5.57362,-6.08731,-5.19138,-8.00458,3.83E-12,1,0,-0.508240823
53.426,0.897658,53.426,592,831.21,856.209,93.5547,5,0,2,942.478,-8.45525,0.0782285,-1.79302,0.790751,0.346124,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5.0789,8.09144,36.3075,99.0339,59.8997,46.6641,42.1484,38.5812,35.7413,33.4703,31.6535,30.2076,29.0717,28.2012,27.1382,27.0168,28.6695,32.6441,40.523,-7.77416,-8.8119,-8.07188,-6.02822,3.06E-12,1,0,-0.509279691
53.446,0.897562,53.446,592,831.18,856.178,93.5547,5,0,2,942.478,-8.51478,0.0779614,-1.82075,0.793264,0.346356,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5.01673,7.98931,34.737,99.1404,59.9797,46.7295,42.2081,38.6362,35.7925,33.5183,31.6989,30.251,29.1133,28.2414,27.1766,27.0544,28.7084,32.6868,40.5727,-8.58589,-7.16758,-7.00127,-7.30278,2.45E-12,1,0,-0.510725457
53.466,0.897456,53.466,592,831.149,856.148,93.5547,5,0,2,942.478,-8.57355,0.090424,-1.84249,0.795776,0.346308,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,4.95456,7.88724,33.421,99.2494,60.0609,46.7956,42.2683,38.6916,35.844,33.5665,31.7445,30.2943,29.155,28.2817,27.215,27.092,28.7473,32.7293,40.6219,-8.96402,-7.1954,-7.60311,-5.48444,1.96E-12,1,0,-0.512167235
53.486,0.897364,53.486,592,831.118,856.117,93.5547,5,0,2,942.478,-8.63022,0.086597,-1.83726,0.798295,0.346193,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,4.89235,7.78517,32.2815,99.3548,60.1406,46.8607,42.328,38.7466,35.8951,33.6145,31.79,30.3376,29.1966,28.322,27.2535,27.1297,28.7865,32.7723,40.6719,-7.3497,-6.71518,-5.84841,-8.05,1.57E-12,1,0,-0.51360685
53.506,0.897288,53.506,592,831.088,856.086,93.5547,5,0,2,942.478,-8.69095,0.0849752,-1.82827,0.800818,0.346253,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,4.83022,7.68343,31.2646,99.4575,60.2189,46.9252,42.3871,38.8012,35.946,33.6623,31.8352,30.3808,29.2381,28.3622,27.292,27.1675,28.8258,32.8156,40.7225,-6.7266,-5.92196,-7.27693,-5.90961,1.25E-12,1,0,-0.515063526
53.526,0.89714,53.526,592,831.057,856.055,93.5547,5,0,2,942.478,-8.68171,0.0890694,-1.83199,0.803343,0.346076,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,4.76753,7.58045,30.2821,99.5756,60.3044,46.994,42.4495,38.8585,35.9989,33.7118,31.8817,30.4251,29.2805,28.4031,27.3307,27.2052,28.8644,32.8575,40.7702,-6.34706,-8.24102,-5.29183,-8.14283,1.00E-12,1,0,-0.516281093
53.546,0.897046,53.546,592,831.026,856.024,93.5547,5,0,2,942.478,-8.67122,0.0848372,-1.83311,0.805874,0.3458,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,4.70509,7.47834,29.4081,99.6819,60.3848,47.0596,42.5095,38.9138,36.0503,33.76,31.9274,30.4687,29.3223,28.4435,27.3695,27.2431,28.9037,32.9006,40.8202,-7.89742,-8.70039,-8.05992,-6.36168,8.03E-13,1,0,-0.51750265
