timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,steer,accel,brake,reward
73.93,-2.4072,73.93,1148,57.5597,82.5608,93.9155,1,0,2,942.478,0.0678898,-0.00605001,-0.00011076,1.35621,0.348391,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,148.002,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.796346,-1.26259,-0.0146279,-0.272398,0.002017881,0,0,-0.907749368
73.952,-2.4072,73.952,1148,57.5597,82.5607,93.9155,1,0,2,942.478,0.0280614,-0.0064276,-0.00012245,1.35621,0.348392,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,148.091,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5416,-0.811715,1.49785,-0.367434,0.001614305,0,0,-0.907882129
73.974,-2.40722,73.974,1148,57.5595,82.5606,93.9155,1,0,2,942.478,-0.0374872,-0.00107348,-0.000222488,1.3562,0.348393,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,148.177,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0553655,0.578643,0.893278,1.20302,0.001291444,0,0,-0.908097535
73.996,-2.40722,73.996,1148,57.5595,82.5605,93.9155,1,0,2,942.478,0.0170819,-0.00540975,-0.000140209,1.35621,0.348393,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,148.26,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.36356,0.105151,-0.613845,1.29947,0.001033155,0,0,-0.907920638
74.018,-2.40717,74.018,1148,57.5594,82.5605,93.9155,1,0,2,942.478,0.0625687,-0.00789428,-0.000208711,1.35621,0.348394,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,148.339,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.739659,-1.27329,-0.0418322,-0.299788,0.000826524,0,0,-0.90776424
74.04,-2.40716,74.04,1148,57.5593,82.5604,93.9155,1,0,2,942.478,0.00655122,0.0092642,-0.000217757,1.3562,0.348394,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,148.415,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.599405,-0.793445,1.49415,-0.365527,0.000661219,0,0,-0.90794501
74.062,-2.4072,74.062,1148,57.5593,82.5604,93.9155,1,0,2,942.478,-0.0391355,-0.00568864,-0.000127471,1.3562,0.348393,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,148.487,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0994307,0.596106,0.896454,1.21584,0.000528975,0,0,-0.908101119
74.084,-2.40719,74.084,1148,57.5592,82.5603,93.9155,1,0,2,942.478,0.016173,-0.00556619,-7.20E-05,1.35621,0.348393,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,148.556,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.32711,0.115351,-0.613057,1.30216,0.00042318,0,0,-0.907920802
74.106,-2.40715,74.106,1148,57.5591,82.5602,93.9155,1,0,2,942.478,0.0615579,0.00567536,-0.000228888,1.3562,0.348395,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,148.62,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.864683,-1.26745,-0.0190387,-0.272782,0.000338544,0,0,-0.9077607
74.128,-2.40715,74.128,1148,57.5591,82.5602,93.9155,1,0,2,942.478,0.00870446,-0.00526969,-0.000247483,1.35619,0.348394,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,148.683,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.510433,-0.782493,1.50835,-0.374061,0.000270835,0,0,-0.907931878
74.15,-2.40718,74.15,1148,57.5591,82.5602,93.9155,1,0,2,942.478,-0.03717,-0.00559442,-0.000130355,1.3562,0.348393,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,148.746,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00944608,0.595185,0.905888,1.2081,0.000216668,0,0,-0.908092658
74.172,-2.40718,74.172,1148,57.559,82.5601,93.9155,1,0,2,942.478,0.017298,-0.00490624,-9.93E-05,1.3562,0.348394,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,148.81,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.37461,0.11402,-0.613729,1.29955,0.000173335,0,0,-0.907911098
74.194,-2.40715,74.194,1148,57.559,82.56,93.9155,1,0,2,942.478,0.0636297,-0.00391475,-0.000198805,1.3562,0.348395,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,148.875,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.86336,-1.2624,-0.0267203,-0.284174,0.000138668,0,0,-0.907753794
74.216,-2.40715,74.216,1148,57.5589,82.56,93.9155,1,0,2,942.478,0.024175,-0.00590726,-0.000126971,1.3562,0.348395,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,148.942,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.475221,-0.805614,1.50074,-0.371639,0.000110934,0,0,-0.907885309
74.238,-2.40717,74.238,1148,57.5588,82.5599,93.9155,1,0,2,942.478,-0.042438,0.0147689,-0.000198753,1.35619,0.348396,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,149.009,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0444536,0.570365,0.904315,1.20322,8.87E-05,0,0,-0.908104263
74.26,-2.40717,74.26,1148,57.5588,82.5598,93.9155,1,0,2,942.478,0.0127208,-0.00513718,-0.000164322,1.3562,0.348396,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,149.077,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.35261,0.111701,-0.612886,1.30774,7.10E-05,0,0,-0.9079254
74.282,-2.40714,74.282,1148,57.5587,82.5597,93.9155,1,0,2,942.478,0.075697,-0.00527898,-0.000191883,1.3562,0.348396,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,149.146,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.915105,-1.28323,-0.0200355,-0.276458,5.68E-05,0,0,-0.907712614
74.304,-2.40712,74.304,1148,57.5586,82.5597,93.9155,1,0,2,942.478,0.0172223,-0.00783551,-0.000299062,1.35619,0.348396,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,149.214,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.634929,-0.804409,1.49617,-0.384315,4.54E-05,0,0,-0.90790062
74.326,-2.40714,74.326,1148,57.5586,82.5597,93.9155,1,0,2,942.478,-0.0458847,-0.000624174,-0.000332267,1.35618,0.348396,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,149.283,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.134231,0.594437,0.900309,1.20679,3.64E-05,0,0,-0.908107887
74.348,-2.40714,74.348,1148,57.5585,82.5596,93.9155,1,0,2,942.478,0.0104057,-0.00554222,-0.000231993,1.35619,0.348395,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,149.352,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.28915,0.124905,-0.611498,1.30345,2.91E-05,0,0,-0.907925252
74.37,-2.40711,74.37,1148,57.5585,82.5595,93.9155,1,0,2,942.478,0.074141,-0.00578768,-0.000102559,1.3562,0.348395,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,149.421,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.872593,-1.27622,-0.0192194,-0.274734,2.33E-05,0,0,-0.907714936
74.392,-2.4071,74.392,1148,57.5584,82.5595,93.9155,1,0,2,942.478,0.0179898,-0.00589183,-0.000168042,1.35618,0.348395,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,149.49,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.495123,-0.798033,1.51341,-0.367162,1.86E-05,0,0,-0.907891152
74.414,-2.40712,74.414,1148,57.5584,82.5594,93.9155,1,0,2,942.478,-0.0449644,-0.00590385,-0.000147638,1.35618,0.348395,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,149.559,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100378,0.596066,0.876185,1.20536,1.49E-05,0,0,-0.908102909
74.436,-2.40712,74.436,1148,57.5583,82.5594,93.9155,1,0,2,942.478,0.0106635,-0.00568388,-8.56E-05,1.35618,0.348395,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,149.628,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.32237,0.121527,-0.611953,1.309,1.19E-05,0,0,-0.907917483
74.458,-2.40709,74.458,1148,57.5583,82.5594,93.9155,1,0,2,942.478,0.0743354,-0.00538625,-0.000104942,1.35619,0.348396,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,149.697,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.90538,-1.2771,-0.0190915,-0.273783,9.53E-06,0,0,-0.907707379
74.48,-2.40708,74.48,1148,57.5582,82.5593,93.9155,1,0,2,942.478,0.0165236,-0.00671597,-0.00021735,1.35618,0.348397,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,149.766,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.569142,-0.80406,1.47505,-0.383977,7.62E-06,0,0,-0.90789413
74.502,-2.4071,74.502,1148,57.5582,82.5592,93.9155,1,0,2,942.478,-0.046074,-0.00172108,-0.000173856,1.35618,0.348397,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,149.835,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0737445,0.595422,0.885106,1.20853,6.10E-06,0,0,-0.908104698
74.524,-2.4071,74.524,1148,57.5581,82.5592,93.9155,1,0,2,942.478,0.00991412,-0.00540745,-8.97E-05,1.35618,0.348396,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,149.904,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.34465,0.124996,-0.611609,1.30439,4.88E-06,0,0,-0.907918071
74.546,-2.40707,74.546,1148,57.5581,82.5592,93.9155,1,0,2,942.478,0.0722462,-0.00496142,-0.000109098,1.35619,0.348397,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,149.973,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.842942,-1.27416,-0.0188944,-0.273607,3.90E-06,0,0,-0.907712433
74.568,-2.40707,74.568,1148,57.558,82.5591,93.9155,1,0,2,942.478,0.0159744,-0.00323626,-0.000226822,1.35618,0.348398,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,150.042,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5177,-0.797318,1.49047,-0.375147,3.12E-06,0,0,-0.907895005
74.59,-2.4071,74.59,1148,57.558,82.5591,93.9155,1,0,2,942.478,-0.0315071,-0.00593351,-0.000163567,1.35618,0.348397,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,150.111,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0181681,0.580042,0.908495,1.2064,2.50E-06,0,0,-0.908056142
74.612,-2.40709,74.612,1148,57.5578,82.5589,93.9155,1,0,2,942.478,-0.00752897,0.0207497,-0.000204352,1.35618,0.348399,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,150.18,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.31238,0.118429,-0.618408,1.3036,2.00E-06,0,0,-0.90797526
74.634,-2.40707,74.634,1148,57.5578,82.5589,93.9155,1,0,2,942.478,0.0574852,-0.00470295,-0.000257343,1.35618,0.348398,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,150.25,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.864051,-1.24932,-0.00606084,-0.264227,1.60E-06,0,0,-0.907756636
74.656,-2.40707,74.656,1148,57.5578,82.5589,93.9155,1,0,2,942.478,0.0198882,-0.00595112,-0.000111102,1.35618,0.348396,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,150.319,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.475392,-0.792071,1.49651,-0.368187,1.28E-06,0,0,-0.907881959
74.678,-2.40709,74.678,1148,57.5577,82.5588,93.9155,1,0,2,942.478,-0.0453413,0.014094,-0.000170081,1.35617,0.348398,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,150.388,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0505907,0.583917,0.905512,1.20839,1.02E-06,0,0,-0.908096301
74.7,-2.40709,74.7,1148,57.5577,82.5588,93.9155,1,0,2,942.478,0.0105001,-0.00500436,-0.000136354,1.35618,0.348398,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,150.457,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.34951,0.121982,-0.612327,1.31158,8.19E-07,0,0,-0.907915163
74.722,-2.40706,74.722,1148,57.5576,82.5587,93.9155,1,0,2,942.478,0.0725301,-0.00513402,-0.000124226,1.35618,0.348398,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,150.527,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.831934,-1.2765,-0.0193321,-0.274199,6.55E-07,0,0,-0.907705531
74.744,-2.40706,74.744,1148,57.5575,82.5587,93.9155,1,0,2,942.478,0.0161309,-0.00292371,-0.000227117,1.35617,0.348399,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,150.596,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.525732,-0.79793,1.48915,-0.375456,0.140000524,0,0,-0.907888529
74.766,-2.40709,74.766,1148,57.5575,82.5586,93.9155,1,0,2,942.478,-0.0314091,-0.00601779,-0.000164204,1.35618,0.348399,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,150.665,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0263691,0.579438,0.90831,1.2066,0.112000419,0,0,-0.90805486
74.788,-2.40708,74.788,1148,57.5574,82.5585,93.9155,1,0,2,942.478,0.00323097,0.016911,-0.000104919,1.35618,0.3484,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,150.733,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.24056,0.0961109,-0.614479,1.29969,0.089600335,0,0,-0.907938438
74.81,-2.40706,74.81,1148,57.5573,82.5584,93.9155,1,0,2,942.478,0.067691,-0.00204839,-0.000242663,1.35618,0.3484,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,150.801,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.821247,-1.27374,-0.0124292,-0.268991,0.071680268,0,0,-0.907721662
74.832,-2.40706,74.832,1148,57.5572,82.5583,93.9155,1,0,2,942.478,0.0129569,0.0101149,-0.000254116,1.35617,0.3484,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,150.868,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.521341,-0.805503,1.49846,-0.368102,0.057344215,0,0,-0.907899109
74.854,-2.40708,74.854,1148,57.5572,82.5583,93.9155,1,0,2,942.478,-0.0335565,-0.00592792,-0.000228141,1.35618,0.3484,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,150.934,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0323095,0.577799,0.897305,1.21296,0.045875372,0,0,-0.908061063
74.876,-2.40707,74.876,1148,57.5571,82.5582,93.9155,1,0,2,942.478,0.00402956,-0.00130097,-0.000221165,1.35618,0.348401,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,150.999,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.21089,0.115584,-0.626372,1.30112,0.036700297,0,0,-0.907934821
74.898,-2.40704,74.898,1148,57.557,82.5581,93.9155,1,0,2,942.478,0.0682176,-0.00603308,-0.000139254,1.35618,0.3484,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,151.062,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.799896,-1.27744,-0.0143653,-0.27108,0.029360238,0,0,-0.907717997
74.92,-2.40704,74.92,1148,57.557,82.5581,93.9155,1,0,2,942.478,0.014568,-0.00468627,-0.000179882,1.35617,0.3484,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,151.124,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.544967,-0.791319,1.50966,-0.366028,0.02348819,0,0,-0.907891829
74.942,-2.40706,74.942,1148,57.557,82.5581,93.9155,1,0,2,942.478,-0.0320065,-0.00595717,-0.000117681,1.35617,0.3484,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,151.184,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0423657,0.58257,0.90299,1.20933,0.018790552,0,0,-0.908048987
74.964,-2.40705,74.964,1148,57.5568,82.558,93.9155,1,0,2,942.478,0.00564173,0.000262456,-0.000185907,1.35618,0.348402,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,151.246,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.28712,0.11761,-0.622942,1.30187,0.015032442,0,0,-0.907927538
74.986,-2.40702,74.986,1148,57.5568,82.5579,93.9155,1,0,2,942.478,0.069756,-0.00560591,-0.000180117,1.35617,0.348401,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,151.308,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.872512,-1.27474,-0.0181473,-0.274824,0.012025953,0,0,-0.907705959
75.008,-2.40702,75.008,1148,57.5567,82.5578,93.9155,1,0,2,942.478,0.0294491,-0.005455,-0.0001743,1.35617,0.348402,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,151.372,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.467111,-0.820995,1.49827,-0.369901,0.009620763,0,0,-0.907840315
75.03,-2.40703,75.03,1148,57.5567,82.5578,93.9155,1,0,2,942.478,-0.0380219,-0.00854447,-0.00023954,1.35617,0.348402,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,151.435,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.236464,0.573838,0.901436,1.18328,0.00769661,0,0,-0.908066173
75.052,-2.40702,75.052,1148,57.5566,82.5577,93.9155,1,0,2,942.478,0.00171619,-0.00297532,-0.000224521,1.35617,0.348402,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,151.499,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.18825,0.127674,-0.609562,1.29697,0.006157288,0,0,-0.907932758
