timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,steer,accel,brake,reward
71.862,2.20641,71.862,462,0.911521,25.9129,93.8945,1,0,2,942.478,1.82048,0.00632407,0.00142271,-0.58672,0.347793,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.287,200,200,200,200,200,200,200,200,3.35287,2.60815,2.24552,2.08878,2.07887,2.15023,2.21239,2.29522,2.40293,2.54154,2.71909,2.94741,3.24456,3.63914,4.95169,12.2053,87.363,22.9424,13.7442,0.918438,0.460729,2.06125,2.43439,-1.63E-06,1,0,-0.497988368
71.884,2.20626,71.884,462,0.904754,25.9061,93.8945,1,0,2,942.478,2.13893,0.000987492,-0.00167883,-0.588683,0.347722,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.295,200,200,200,200,200,200,200,200,3.33811,2.59621,2.23503,2.07891,2.06896,2.13995,2.20179,2.28422,2.39142,2.52937,2.70606,2.9333,3.22903,3.62173,4.92803,12.1474,87.4637,22.9706,13.7613,2.6477,1.25254,3.77347,2.32442,-1.30E-06,1,0,-0.497894044
71.906,2.20608,71.906,462,0.896701,25.8981,93.8945,1,0,2,942.478,2.4981,-0.00180105,-0.00443575,-0.591003,0.347622,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.304,200,200,200,200,200,200,200,200,3.32068,2.58211,2.22265,2.06724,2.05725,2.12778,2.18927,2.27121,2.37779,2.51496,2.69065,2.91659,3.21064,3.6011,4.89999,12.0785,87.5897,23.0045,13.7816,2.44728,2.8826,3.28675,2.29281,-1.04E-06,1,0,-0.497839622
71.928,2.20546,71.928,462,0.913812,25.9152,93.8945,1,0,2,942.478,1.68562,0.0279685,0.00240125,-0.586108,0.347812,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.313,200,200,200,200,200,200,200,200,3.36152,2.6138,2.24971,2.09216,2.08174,2.15284,2.21487,2.29758,2.40513,2.54356,2.72086,2.94886,3.24552,3.63935,4.94839,12.1531,88.2999,22.996,13.7583,0.843368,0.366517,1.75057,2.57976,-8.35E-07,1,0,-0.498041183
71.95,2.2053,71.95,462,0.907543,25.9089,93.8945,1,0,2,942.478,2.04084,-0.0020158,-0.000637435,-0.587942,0.347753,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.324,200,200,200,200,200,200,200,200,3.3478,2.60269,2.23994,2.08294,2.07248,2.14322,2.20495,2.28728,2.39435,2.53214,2.70865,2.93561,3.23093,3.62298,4.92607,12.0976,88.4184,23.0239,13.7748,2.56319,1.12238,2.2462,1.45902,-6.68E-07,0,0,-0.497758838
71.972,2.2051,71.972,462,0.899956,25.9013,93.8945,1,0,2,942.478,2.36706,-0.000377647,-0.00354854,-0.590124,0.347663,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.335,200,200,200,200,200,200,200,200,3.33151,2.58947,2.22831,2.07197,2.06145,2.13176,2.19315,2.27501,2.3815,2.51855,2.69409,2.91983,3.21355,3.60346,4.89944,12.0312,88.5664,23.0577,13.7945,2.28389,2.77429,1.9249,2.48047,-5.35E-07,0,0,-0.497743339
71.994,2.20451,71.994,462,0.916401,25.9178,93.8945,1,0,2,942.478,1.27161,0.00269035,0.00247542,-0.585361,0.347832,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.346,200,200,200,200,200,200,200,200,3.37125,2.62032,2.25465,2.09622,2.08528,2.15614,2.21807,2.30067,2.4081,2.54638,2.72349,2.95123,3.2475,3.64068,4.94658,12.1046,89.2627,23.0487,13.7716,0.778389,0.0712924,1.87333,-0.0530612,-4.28E-07,0,0,-0.498956998
72.016,2.20423,72.016,462,0.912192,25.9136,93.8945,1,0,2,942.478,1.22084,-0.00637423,-0.00182903,-0.586568,0.34779,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.359,200,200,200,200,200,200,200,200,3.3629,2.61333,2.24837,2.0902,2.07915,2.14971,2.21141,2.29372,2.40077,2.53857,2.71507,2.94202,3.23725,3.62904,4.93014,12.0568,89.5097,23.0777,13.7857,2.16946,0.502504,1.99582,-0.00695097,-3.42E-07,0,0,-0.499702993
72.038,2.2041,72.038,462,0.908076,25.9094,93.8945,1,0,2,942.478,1.16847,-0.00344588,-0.00515791,-0.587757,0.347725,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.373,200,200,200,200,200,200,200,200,3.35412,2.60617,2.24206,2.08424,2.07314,2.14346,2.20496,2.28701,2.39374,2.53113,2.7071,2.93336,3.2277,3.6183,4.91541,12.0191,89.6168,23.0977,13.797,1.49959,2.05889,0.0155052,2.05203,-2.74E-07,0,0,-0.500459646
72.06,2.20403,72.06,462,0.904047,25.9054,93.8945,1,0,2,942.478,1.1788,-0.00244026,-0.00709356,-0.588928,0.347646,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.388,200,200,200,200,200,200,200,200,3.34524,2.59902,2.23578,2.07834,2.06724,2.13733,2.19865,2.28047,2.3869,2.5239,2.69937,2.925,3.21851,3.60802,4.90151,11.9859,89.6652,23.1138,13.8069,-0.270911,1.43549,0.0193399,1.96506,-2.19E-07,0,0,-0.501004028
72.082,2.20397,72.082,462,0.900105,25.9015,93.8945,1,0,2,942.478,1.18683,-0.00329305,-0.0076983,-0.590074,0.347559,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.403,200,200,200,200,200,200,200,200,3.33646,2.59197,2.22963,2.07256,2.06147,2.13135,2.1925,2.27409,2.38023,2.51686,2.69186,2.91687,3.20959,3.59806,4.88811,11.9548,89.6919,23.1283,13.8163,0.393628,-0.208329,1.91577,-0.0898548,-1.75E-07,0,0,-0.501544532
72.104,2.20397,72.104,462,0.919051,25.9204,93.8945,1,0,2,942.478,0.544414,-0.0113753,0.00170268,-0.584554,0.347725,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.418,200,200,200,200,200,200,200,200,3.3798,2.62642,2.25953,2.10046,2.08921,2.16,2.22192,2.30454,2.41199,2.5503,2.72745,2.95523,3.25152,3.64467,4.94985,12.0865,89.8277,23.075,13.7763,1.88588,0.534842,1.77692,-0.149911,-1.40E-07,0,0,-0.500925919
72.126,2.20372,72.126,462,0.917057,25.9184,93.8945,1,0,2,942.478,0.533414,-0.0279304,0.000505305,-0.585077,0.347713,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.435,200,200,200,200,200,200,200,200,3.37669,2.62363,2.25693,2.0979,2.08653,2.15714,2.21894,2.3014,2.40864,2.5467,2.72354,2.95089,3.24663,3.63902,4.94148,12.0578,90.0553,23.095,13.7848,1.08761,-0.0337251,-0.29603,1.87075,-1.12E-07,0,0,-0.501200212
72.148,2.20368,72.148,462,0.91515,25.9165,93.8945,1,0,2,942.478,0.514563,-0.00744111,-0.000282877,-0.585584,0.347696,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.452,200,200,200,200,200,200,200,200,3.37288,2.62055,2.25422,2.09534,2.08398,2.15448,2.2162,2.29855,2.40566,2.54355,2.72016,2.94724,3.24261,3.63452,4.93536,12.0429,90.0842,23.1025,13.7893,-0.860304,1.62534,-0.304153,1.8221,-8.97E-08,0,0,-0.501512729
72.17,2.20367,72.17,462,0.91353,25.9149,93.8945,1,0,2,942.478,0.493883,-0.00254745,-0.000666464,-0.586076,0.347675,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.47,200,200,200,200,200,200,200,200,3.36905,2.6175,2.25157,2.09286,2.0815,2.15193,2.21357,2.29584,2.40283,2.54056,2.71698,2.94381,3.23885,3.63033,4.92979,12.0306,90.0809,23.1078,13.793,-0.221924,1.00446,1.78506,-0.391807,-7.17E-08,0,0,-0.501826707
72.192,2.20364,72.192,462,0.91191,25.9133,93.8945,1,0,2,942.478,0.468198,-0.00129972,-0.000811497,-0.586544,0.347654,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.489,200,200,200,200,200,200,200,200,3.36553,2.61464,2.24906,2.09051,2.07914,2.14948,2.21105,2.29321,2.40008,2.53766,2.71388,2.94045,3.23516,3.62619,4.92417,12.0169,90.1065,23.1146,13.7971,1.69668,-0.793972,1.76855,-0.368138,-5.74E-08,0,0,-0.502143459
72.214,2.20356,72.214,462,0.910295,25.9117,93.8945,1,0,2,942.478,0.442376,-0.00161681,-0.000823757,-0.58699,0.347633,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.509,200,200,200,200,200,200,200,200,3.36233,2.612,2.24672,2.08827,2.07688,2.14712,2.20861,2.29067,2.39741,2.53482,2.71083,2.93713,3.23148,3.62204,4.91841,12.0013,90.1698,23.1236,13.8018,1.04919,-0.194774,-0.358549,1.83752,-4.59E-08,0,1,-0.502444893
72.236,2.20353,72.236,462,0.908794,25.9102,93.8945,1,0,2,942.478,0.421236,-0.00182787,-0.000774025,-0.587414,0.347613,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.53,200,200,200,200,200,200,200,200,3.35916,2.60944,2.24446,2.08614,2.07474,2.14489,2.20632,2.28829,2.39492,2.53219,2.70801,2.93407,3.22811,3.61826,4.91326,11.9886,90.1987,23.1301,13.8056,-0.872642,1.59374,-0.367743,1.78533,-3.67E-08,0,1,-0.502724495
72.258,2.20366,72.258,462,0.908327,25.9097,93.8945,1,0,2,942.478,-0.0297291,-0.00388734,-0.00166702,-0.587539,0.347602,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.551,200,200,200,200,200,200,200,200,3.35763,2.60839,2.24366,2.08548,2.07414,2.14433,2.20576,2.28775,2.39439,2.53168,2.70752,2.9336,3.22769,3.61791,4.9133,11.9949,90.0564,23.1227,13.8038,0,0,0,0,-2.94E-08,0,1,-0.504302626
72.28,2.20344,72.28,462,0.908327,25.9097,93.8945,1,0,2,942.478,-0.00718612,0.00180684,-0.00181837,-0.587524,0.347591,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.572,200,200,200,200,200,200,200,200,3.35865,2.60892,2.24394,2.08562,2.07417,2.14428,2.20566,2.28759,2.39417,2.53138,2.70712,2.93306,3.22696,3.6169,4.91116,11.9803,90.2809,23.1365,13.808,0,0,0,0,-2.35E-08,0,1,-0.504198974
72.302,2.20334,72.302,462,0.908327,25.9097,93.8945,1,0,2,942.478,-0.00209145,0.00117905,-0.00110922,-0.587518,0.347582,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.594,200,200,200,200,200,200,200,200,200,3.35911,2.60916,2.24407,2.08567,2.07417,2.14424,2.20561,2.28751,2.39406,2.53123,2.70692,2.9328,3.2266,3.61642,4.91013,11.9734,90.3867,23.143,13.81,0,0,0,0,-1.88E-08,0,1,-0.504169443
72.324,2.20324,72.324,462,0.908327,25.9097,93.8945,1,0,2,942.478,-0.000814141,-0.00259499,-0.000219772,-0.587517,0.347578,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.616,200,200,200,200,200,200,200,200,200,3.35953,2.60936,2.24417,2.08571,2.07416,2.14418,2.20554,2.28741,2.39393,2.53106,2.7067,2.93251,3.22623,3.61591,4.90908,11.9666,90.4902,23.1493,13.812,0,0,0,0,-1.50E-08,0,1,-0.504155136
72.346,2.20302,72.346,462,0.908327,25.9097,93.8945,1,0,2,942.478,-0.000504873,-0.00226888,0.000639135,-0.587515,0.34758,2.47176,2.5005,2.53069,2.56241,2.59574,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.637,200,200,200,200,200,200,200,200,200,3.36041,2.60979,2.24438,2.08579,2.07412,2.14407,2.20537,2.2872,2.39365,2.53069,2.70623,2.9319,3.22543,3.61483,4.90688,11.9523,90.7081,23.1627,13.8162,0,0,0,0,-1.20E-08,0,1,-0.504132097
72.368,2.20282,72.368,462,0.908327,25.9097,93.8945,1,0,2,942.478,-0.00043507,0.00028257,0.00127461,-0.587515,0.347587,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.659,200,200,200,200,200,200,200,200,200,3.36127,2.6102,2.24458,2.08585,2.07409,2.14395,2.2052,2.28698,2.39336,2.53033,2.70576,2.9313,3.22463,3.61376,4.90469,11.9382,90.924,23.176,13.8203,0,0,0,0,-9.63E-09,0,1,-0.504112765
72.39,2.20272,72.39,462,0.908327,25.9097,93.8945,1,0,2,942.478,-0.000419227,0.000114168,0.00160721,-0.587515,0.347595,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.681,200,200,200,200,200,200,200,200,200,3.36165,2.61038,2.24466,2.08588,2.07406,2.14389,2.20512,2.28688,2.39323,2.53016,2.70555,2.93103,3.22427,3.61328,4.90372,11.9318,91.0209,23.1819,13.8221,0,0,0,0,-7.70E-09,0,1,-0.504103163
72.412,2.20263,72.412,462,0.908327,25.9097,93.8945,1,0,2,942.478,-0.000374245,-0.00209968,0.00160235,-0.587515,0.347606,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.702,200,200,200,200,200,200,200,200,200,3.36202,2.61055,2.24475,2.08591,2.07404,2.14384,2.20506,2.28678,2.39311,2.53,2.70534,2.93076,3.22392,3.61281,4.90276,11.9257,91.1156,23.1877,13.8239,0,0,0,0,-6.16E-09,0,1,-0.504094419
72.434,2.20243,72.434,462,0.908327,25.9097,93.8945,1,0,2,942.478,-0.000384671,-0.00214339,0.00137856,-0.587515,0.347615,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.724,200,200,200,200,200,200,200,200,200,3.36284,2.61095,2.24494,2.08597,2.074,2.14372,2.20489,2.28656,2.39283,2.52964,2.70488,2.93017,3.22315,3.61177,4.90065,11.9121,91.326,23.2006,13.8279,0,0,0,0,-4.93E-09,0,1,-0.504075355
72.456,2.20223,72.456,462,0.908327,25.9097,93.8945,1,0,2,942.478,-0.000404155,0.000119991,0.00100349,-0.587515,0.347622,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.745,200,200,200,200,200,200,200,200,200,3.36365,2.61134,2.24513,2.08604,2.07396,2.1436,2.20473,2.28635,2.39256,2.52929,2.70443,2.92959,3.22239,3.61075,4.89856,11.8987,91.5352,23.2133,13.8318,0,0,0,0,-3.94E-09,0,1,-0.504056321
72.478,2.20215,72.478,462,0.908327,25.9097,93.8945,1,0,2,942.478,-0.000423359,0.000187862,0.000569402,-0.587515,0.347627,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.766,200,200,200,200,200,200,200,200,200,3.36399,2.6115,2.24521,2.08606,2.07394,2.14355,2.20466,2.28627,2.39244,2.52914,2.70424,2.92934,3.22207,3.61031,4.89768,11.8931,91.6236,23.2186,13.8335,0,0,0,0,-3.16E-09,0,1,-0.504048746
72.5,2.20207,72.5,462,0.908327,25.9097,93.8945,1,0,2,942.478,-0.000350309,-0.00231663,0.000139991,-0.587515,0.347629,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.787,200,200,200,200,200,200,200,200,200,3.36433,2.61166,2.24528,2.08609,2.07392,2.14351,2.2046,2.28618,2.39233,2.529,2.70406,2.9291,3.22175,3.6099,4.89682,11.8876,91.7095,23.2238,13.8351,0,0,0,0,-2.52E-09,0,1,-0.504040863
72.522,2.20187,72.522,462,0.908327,25.9097,93.8945,1,0,2,942.478,-0.000358259,-0.00235598,-0.000152974,-0.587515,0.347628,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.807,200,200,200,200,200,200,200,200,200,3.36512,2.61204,2.24546,2.08615,2.07388,2.14339,2.20444,2.28598,2.39207,2.52866,2.70362,2.92854,3.22102,3.60891,4.89481,11.8748,91.9125,23.2361,13.8389,0,0,0,0,-2.02E-09,0,1,-0.504021791
72.544,2.20169,72.544,462,0.908327,25.9097,93.8945,1,0,2,942.478,-0.000349792,0.000320055,-0.000326393,-0.587515,0.347627,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.828,200,200,200,200,200,200,200,200,200,3.36589,2.61241,2.24564,2.0862,2.07384,2.14328,2.20428,2.28577,2.3918,2.52833,2.70319,2.92799,3.22029,3.60794,4.89283,11.8621,92.1142,23.2482,13.8426,0,0,0,0,-1.62E-09,0,1,-0.504004574
72.566,2.20161,72.566,462,0.908327,25.9097,93.8945,1,0,2,942.478,-0.000350475,0.000337741,-0.00032734,-0.587515,0.347624,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.847,200,200,200,200,200,200,200,200,200,3.3662,2.61256,2.24571,2.08623,2.07382,2.14324,2.20422,2.2857,2.3917,2.5282,2.70303,2.92777,3.22001,3.60755,4.89206,11.8571,92.1934,23.253,13.8441,0,0,0,0,-1.29E-09,0,1,-0.503996937
72.588,2.20154,72.588,462,0.908327,25.9097,93.8945,1,0,2,942.478,-0.000317924,-0.00237311,-0.000315062,-0.587515,0.347622,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.867,200,200,200,200,200,200,200,200,200,3.36649,2.6127,2.24578,2.08625,2.07381,2.14319,2.20417,2.28562,2.3916,2.52807,2.70286,2.92756,3.21973,3.60718,4.89131,11.8523,92.2701,23.2576,13.8455,0,0,0,0,-1.03E-09,0,1,-0.503990144
72.61,2.20136,72.61,462,0.908327,25.9097,93.8945,1,0,2,942.478,-0.000319201,-0.00236595,-0.000305038,-0.587515,0.347621,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.886,200,200,200,200,200,200,200,200,200,3.36724,2.61305,2.24595,2.08631,2.07377,2.14309,2.20402,2.28543,2.39135,2.52775,2.70245,2.92703,3.21904,3.60625,4.8894,11.8402,92.4651,23.2693,13.8491,0,0,0,0,-8.27E-10,0,1,-0.503972959
72.632,2.20118,72.632,462,0.908327,25.9097,93.8945,1,0,2,942.478,-0.000365115,0.000313492,-0.000276574,-0.587515,0.347619,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.904,200,200,200,200,200,200,200,200,200,3.36798,2.6134,2.24612,2.08636,2.07373,2.14298,2.20388,2.28524,2.39111,2.52743,2.70205,2.92651,3.21835,3.60533,4.88753,11.8282,92.6587,23.2808,13.8527,0,0,0,0,-6.62E-10,0,1,-0.503955924
72.654,2.20111,72.654,462,0.908327,25.9097,93.8945,1,0,2,942.478,-0.000348879,0.000317693,-0.000193872,-0.587515,0.347618,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.922,200,200,200,200,200,200,200,200,200,3.36824,2.61353,2.24618,2.08638,2.07372,2.14294,2.20382,2.28516,2.39102,2.52732,2.7019,2.92632,3.2181,3.605,4.88685,11.8239,92.7287,23.285,13.854,0,0,0,0,-5.29E-10,0,1,-0.503949185
72.676,2.20105,72.676,462,0.908327,25.9097,93.8945,1,0,2,942.478,-0.000347081,-0.00238489,-9.46E-05,-0.587515,0.347617,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.94,200,200,200,200,200,200,200,200,200,3.36849,2.61366,2.24624,2.0864,2.0737,2.14291,2.20377,2.2851,2.39093,2.52721,2.70176,2.92614,3.21786,3.60467,4.8862,11.8198,92.7963,23.289,13.8552,0,0,0,0,-4.23E-10,0,1,-0.503943449
72.698,2.20088,72.698,462,0.908327,25.9097,93.8945,1,0,2,942.478,-0.000358192,-0.00238935,-7.80E-05,-0.587515,0.347617,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.957,200,200,200,200,200,200,200,200,200,3.36921,2.614,2.2464,2.08646,2.07367,2.1428,2.20363,2.28491,2.39069,2.5269,2.70137,2.92563,3.2172,3.60379,4.88439,11.8083,92.9843,23.3002,13.8587,0,0,0,0,-3.39E-10,0,0,-0.503927253
72.72,2.20071,72.72,462,0.908327,25.9097,93.8945,1,0,2,942.478,-0.000409724,0.000266207,-5.81E-05,-0.587515,0.347617,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.973,200,200,200,200,200,200,200,200,200,3.36991,2.61433,2.24657,2.08651,2.07363,2.1427,2.20349,2.28473,2.39046,2.5266,2.70098,2.92513,3.21655,3.60291,4.8826,11.797,93.1709,23.3112,13.8621,0,0,0,0,-2.71E-10,0,0,-0.503911191
72.742,2.20098,72.742,462,0.908327,25.9097,93.8945,1,0,2,942.478,-0.00108408,-0.00798931,-3.82E-05,-0.58751,0.347617,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,145.99,200,200,200,200,200,200,200,200,200,3.36884,2.61383,2.24633,2.08645,2.07371,2.14288,2.20374,2.28505,2.39086,2.5271,2.70162,2.92595,3.21762,3.60434,4.88549,11.815,92.8758,23.2937,13.8566,-0.378694,0.347055,-1.08814,1.10827,-2.17E-10,0,0,-0.503936722
72.764,2.20113,72.764,462,0.908327,25.9097,93.8945,1,0,2,942.478,-0.0016953,-0.014773,-1.32E-05,-0.587499,0.347618,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,146.008,200,200,200,200,200,200,200,200,200,3.3683,2.6136,2.24625,2.08646,2.0738,2.14303,2.20391,2.28526,2.39112,2.52743,2.70203,2.92647,3.21828,3.6052,4.88718,11.8253,92.7126,23.2839,13.8536,1.53264,-1.43728,1.05883,-1.14246,-1.73E-10,0,0,-0.503947583
72.786,2.20117,72.786,462,0.908332,25.9097,93.8945,1,0,2,942.478,-0.00238692,-0.0212203,2.66E-05,-0.587485,0.347618,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,146.026,200,200,200,200,200,200,200,200,200,3.36823,2.6136,2.24629,2.08652,2.07388,2.14313,2.20403,2.28539,2.39127,2.5276,2.70223,2.9267,3.21856,3.60556,4.88782,11.8287,92.6626,23.2807,13.8525,0.892755,-0.8378,1.07596,-1.12386,-1.39E-10,0,0,-0.503946708
72.808,2.20121,72.808,462,0.908332,25.9097,93.8945,1,0,2,942.478,-0.00322722,-0.0242348,6.50E-05,-0.587466,0.347619,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,146.044,200,200,200,200,200,200,200,200,200,3.36825,2.61366,2.24636,2.0866,2.07398,2.14325,2.20415,2.28553,2.39142,2.52778,2.70243,2.92693,3.21884,3.6059,4.88839,11.8315,92.6265,23.2783,13.8517,-1.01771,0.951629,-1.07017,1.12887,-1.11E-10,0,0,-0.503943829
72.83,2.2013,72.83,462,0.908332,25.9097,93.8945,1,0,2,942.478,-0.00379845,-0.0258299,0.000113363,-0.587446,0.34762,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,146.063,200,200,200,200,200,200,200,200,200,3.36802,2.6136,2.24638,2.08667,2.0741,2.14341,2.20433,2.28574,2.39167,2.52806,2.70277,2.92735,3.21935,3.60655,4.88961,11.8383,92.5242,23.272,13.8497,-0.381219,0.359436,-1.0861,1.11186,-8.88E-11,0,0,-0.503944327
72.852,2.20139,72.852,462,0.908337,25.9097,93.8945,1,0,2,942.478,-0.00419282,-0.0282316,9.69E-05,-0.587421,0.347621,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,146.082,200,200,200,200,200,200,200,200,200,3.36783,2.61357,2.24643,2.08677,2.07424,2.14359,2.20454,2.28597,2.39193,2.52837,2.70313,2.92778,3.21988,3.60723,4.89084,11.845,92.4254,23.2658,13.8477,1.52777,-1.4196,1.06211,-1.13821,-7.10E-11,0,0,-0.503941736
